"datetime","lon","lat","place_name","event_type","headline"
"2025-07-04 00:00:00","24.17319","50.72382","Novovolynsk","","На Волині викрили депутата облради, який переправляв ухилянтів за кордон."
"2025-07-04 00:00:00","24.0299","49.83932","Lviv","","Україна отримає 76 млн євро на євроколію від Львова до польського кордону."
"2025-07-04 00:00:00","30.18766","50.56056","Bucha","aad","Ястремська з неймовірним камбеком обіграла росіянку в другому колі Вімблдону."
"2025-07-04 00:00:00","34.55125","49.58953","Poltava","","Атака РФ на Полтаву: Кількість постраждалих зросла до 59."
"2025-07-04 00:00:00","37.67529","47.95508","Ruttschenkowo","","Російські війська вдарили по Іллінівці на Донеччині: загинув чоловік, 5 поранених."
"2025-07-04 00:00:00","35.13885","47.83831","Zaporizhzhya","","Економічні новини 3 липня: що відбувається з курсом євро, причетність Медведчука до бізнесу у Запоріжжі."
"2025-07-04 00:00:00","34.55125","49.58953","Poltava","","У Полтаві під час повітряної тривоги було зачинене укриття: відповідального звільнили."
"2025-07-04 00:00:00","30.52355","50.45044","Kyiv","uav","обновлено Россия нанесла удары по Киеву и области: 19 пострадавших, повреждены дома и Укрзалізниця"
"2025-07-04 00:00:00","34.55125","49.58953","Poltava","","У Полтавському районі двоє людей поранені через атаку БпЛА."
"2025-07-04 00:00:00","30.52355","50.45044","Kyiv","ied|property|civcas","У Києві та низці областей повітряна тривога: працює ППО по ударних БпЛА."
"2025-07-04 00:00:00","36.67945","49.83527","Chuhuiv","property","В результате атаки дронов повреждено отделение Нової пошти в Чугуеве – фото"
"2025-07-04 00:00:00","30.52355","50.45044","Kyiv","uav","Росія масовано атакує Київ БпЛА і балістикою: 19 постраждалих, руйнування та пожежі у 6 районах."
"2025-07-04 00:00:00","30.47662","50.02393","Deremezna","control|occupy","Наслідки атаки на Київщині: вирували пожежі, пошкоджено будинки і авто. Служба безпеки та інформації Чехії (BIS) перевірить чеські компанії, які можливо експортували до Росії обладнання для виробництва зброї."
