"datetime","lon","lat","place_name","event_type","headline"
"2025-08-02 00:00:00","35.13885","47.83831","Zaporizhzhya","arresb","дополнено Россияне атаковали Дружковку и село в Запорожском районе: есть раненые и разрушения"
"2025-08-02 00:00:00","28.46868","49.23256","Vinnytsya","","Конфликт гражданских с военными ТЦК в Виннице: полиция задержала пятерых мужчин"
"2025-08-02 00:00:00","30.52355","50.45044","Kyiv","","ЖК H2O в Киеве продолжат строить: Stolitsa Group выиграла апелляцию"
"2025-08-02 00:00:00","32.61496","46.64032","Kherson","arresb","Россия ударила КАБом по мосту в Херсоне, жителей призывают эвакуироваться – видео"
"2025-08-02 00:00:00","38.90252","49.15874","Baydivka","","Джерела: Серед затриманих НАБУ і САП осіб – нардеп Кузнєцов і ексочільник Луганщини Гайдай."
"2025-08-02 00:00:00","30.52355","50.45044","Kyiv","","У Києві через обстріл загинула сім'я переселенців зі Слов'янська: батько, вагітна мати і 2-річний син."
"2025-08-02 00:00:00","34.09941","44.95363","Simferopol","","Россия и оккупированный Крым ночью были под атакой дронов: возникли пожары – видео"
"2025-08-02 00:00:00","37.69368","48.53467","Kostiantynivka","civcas","РФ обстріляла Костянтинівку з артилерії: загинула людина."
"2025-08-02 00:00:00","34.09941","44.95363","Simferopol","","У окупованому Криму пролунала серія вибухів: перекрито рух Кримським мостом."
"2025-08-02 00:00:00","28.46868","49.23256","Vinnytsya","","У Вінниці сотні людей вимагали звільнити чоловіків, яких ТЦК нібито утримує на місцевому стадіоні."
"2025-08-02 00:00:00","28.46868","49.23256","Vinnytsya","uav|aad","У Нацполіції прокоментували конфлікт з ТЦК біля стадіону у Вінниці."
"2025-08-02 00:00:00","35.04618","48.46472","Dnipro","","Росія атакувала Дніпропетровщину: є поранені, знищені будівлі та пошкоджена інфраструктура."
"2025-08-02 00:00:00","32.61496","46.64032","Kherson","uav|raid|property","Росіяни за ранок суботи вже вбили двох людей у Херсоні."
"2025-08-02 00:00:00","24.0299","49.83932","Lviv","","Рідкісний випадок у трансплантології: у Львові чоловік став донором печінки для дружини."
"2025-08-02 00:00:00","36.84224","49.45141","Balakliia","property|arresb","Російські дрони вдарили по центру Балаклії: пошкоджено будівлі."
