"datetime","lon","lat","place_name","event_type","headline"
"2024-06-01 12:22:00","33.481729","46.55783","Chorna Dolyna","loc","Окупанти на Херсонщині змушують бюджетників ставати донорами крові для військових РФ"
"2024-06-01 12:28:00","31.993813","46.975574","Mykolayiv","","В Николаеве прогремел взрыв"
"2024-06-01 12:31:00","37.275072","47.987693","Kurakhove","firefighb|raid|loc","Від початку доби відбулося 20 бойових зіткнень, бої тривають на Покровському, Сіверському, Курахівському напрямках - Генштаб ЗСУ"
"2024-06-01 12:31:00","37.175601","48.280351","Pokrovsk","firefighb|raid|loc","Від початку доби відбулося 20 бойових зіткнень, бої тривають на Покровському, Сіверському, Курахівському напрямках - Генштаб ЗСУ"
"2024-06-01 12:31:00","39.348779","48.699789","Pankivka","firefighb|raid|loc","Від початку доби відбулося 20 бойових зіткнень, бої тривають на Покровському, Сіверському, Курахівському напрямках - Генштаб ЗСУ"
"2024-06-01 12:45:00","31.993813","46.975574","Mykolayiv","ied|loc","У Миколаєві пролунав вибух удень 1 червня"
"2024-06-01 12:50:00","32.614962","46.640319","Kherson","artillery|property|loc","У Херсоні через обстріл пошкоджено будівлю медзакладу"
"2024-06-01 12:53:00","37.80285","48.015884","Donetsk","","Украинские войска обстреляли Донецк и Горловку"
"2024-06-01 12:53:00","38.002536","48.30608","Fedorivka","","Украинские войска обстреляли Донецк и Горловку"
"2024-06-01 12:58:00","31.993813","46.975574","Mykolayiv","ied|loc","Вибух, який чули в Миколаєві, стався за межами міста, у повітрі - влада"
"2024-06-01 13:00:00","34.802764","50.91198","Sumy","loc","Акторка Ольга Сумська звернулася до старшої доньки, яка живе в РФ (фото)"
"2024-06-01 13:19:00","35.046181","48.464717","Dnipro","","Группировка ""Днепр"" уничтожила до 45 военных ВСУ"
"2024-06-01 13:22:00","35.046181","48.464717","Dnipro","aad|loc","На Дніпропетровщині Сили оборони збили російський БПЛА"
"2024-06-01 13:28:00","36.231202","49.992167","Kharkiv","","В Харькове прогремел взрыв"
"2024-06-01 13:30:00","36.231202","49.992167","Kharkiv","ied|loc","У Харкові пролунав вибух: мер заявив про приліт у близькому передмісті"
"2024-06-01 13:36:00","34.0994127132379","44.9536335","Simferopol","","Україна затягує зашморг навколо Криму, - Politico"
"2024-06-01 13:53:00","36.231202","49.992167","Kharkiv","","В Харьковской области при атаке БПЛА ранена женщина"
"2024-06-01 13:55:00","37.54144","47.096703","Mariupol","","Иностранный журналист рассказал, что его поразило в поездке в Мариуполь"
"2024-06-01 14:02:00","30.476622","50.023928","Deremezna","loc","Завтра на Київщині пройдуть дощі: прогноз погоди від Укргідрометцентру"
"2024-06-01 14:07:00","34.0994127132379","44.9536335","Simferopol","","В Крыму сравнили Запад с шакалами"
"2024-06-01 14:16:00","38.206858","48.220776","Yenakiieve","","Памятник погибшим детям Донбасса открыли в городе Енакиево в ДНР"
"2024-06-01 14:28:00","36.231202","49.992167","Kharkiv","property|loc","У Харківській області триває ліквідація 9 лісових пожеж на площі понад 3,7 тис. га - ДСНС"
