"datetime","lon","lat","place_name","event_type","headline"
"2024-11-01 10:37:00","37.275072","47.987693","Kurakhove","loc","""Десантники ніби відкрили портал до пекла"": у ЗСУ розповіли про ситуацію біля міста Курахове"
"2024-11-01 10:41:00","34.123755","51.106236","Voronyne","arresb|loc","На Сумщині затримали ексдепутата ""Партії регіонів"", який шпигував для РФ"
"2024-11-01 11:28:00","30.52355","50.450441","Kyiv","","Київська область запустила сучасну екологічну переробку сміття"
"2024-11-01 12:36:00","32.614962","46.640319","Kherson","artillery|civcas|loc","У Херсоні в жовтні кількість загиблих від обстрілів майже в 4 рази перевищує вересневий показник"
"2024-11-01 12:37:00","30.52355","50.450441","Kyiv","loc","Жовтень у Києві став одним з найтепліших з 19 століття: яку температуру пережили кияни"
"2024-11-01 13:24:00","35.046181","48.464717","Dnipro","airstrike|property|loc","Окупанти завдали удару по Дніпру, виникла пожежа"
"2024-11-01 13:25:00","32.614962","46.640319","Kherson","uav|artillery|civcas|loc","У Херсоні через обстріл постраждали двоє мирних жителів - ОВА"
"2024-11-01 13:52:00","30.52355","50.450441","Kyiv","loc","У Києві стався черговий масштабний прорив труби з гарячою водою (відео)"
"2024-11-01 13:55:00","37.675289","47.955082","Ruttschenkowo","","На Донеччині відкрили пам'ятну стелу на честь Героя України ""Да Вінчі"""
"2024-11-01 14:05:00","30.731689","46.484213","Odessa","property|loc","Окупанти атакували пожежну частину в Одесі: деталі цинічного удару"
"2024-11-01 14:40:00","30.52355","50.450441","Kyiv","loc","Лікарка й військовослужбовець у Києві вимагали у ветерана бойових дій $5 тис. за встановлення інвалідності"
"2024-11-01 14:45:00","30.52355","50.450441","Kyiv","","У Києві на Центральному залізничному вокзалі відкрили мініскульптуру ""Повернення додому"""
"2024-11-01 15:03:00","30.405789","46.908223","Bilka","civcas|loc","Унаслідок удару РФ 31 жовтня по Одещині поранені два рятувальники, зруйновані 19 могил на цвинтарі Одеси"
